"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K03708",8.80132738444247,0.904451121355746,1.47335754558759,0.613870763457517,0.539300731356303,0.999431561618104
"K03709",607.515460268367,0.0387817159150792,0.278442945424523,0.139280655345573,0.889228375675216,0.999431561618104
"K03710",853.469941183384,0.0793540154810147,0.323852729953673,0.24503117664738,0.806432291565455,0.999431561618104
"K03711",725.759207545602,0.0439954995658218,0.260431068763747,0.168933375632432,0.865849046512299,0.999431561618104
"K03712",4.57044727803281,-1.43946830551999,1.7797273181897,-0.808813963132388,0.418622163333061,0.999431561618104
"K03715",2.07985689028144,-1.83117416697104,1.90397961789623,-0.961761433661965,0.336169454876098,0.999431561618104
"K03716",43.3278136840463,-0.353874628483309,0.498593765179309,-0.709745394341315,0.477862036655778,0.999431561618104
"K03717",13.9037031088996,-1.53957989714312,0.888286951683781,-1.73320107227151,0.0830599365187229,0.999431561618104
"K03718",128.673270278566,0.221131384508861,0.297384658739317,0.743587061438503,0.45712633317991,0.999431561618104
"K03719",396.985484654844,-0.116390548195854,0.199037688605977,-0.584766377719878,0.558704814808387,0.999431561618104
"K03722",667.281649231523,0.061979325364016,0.280948569864532,0.220607370928783,0.825398161289077,0.999431561618104
"K03723",2740.82870147004,0.0400752575918788,0.175118879155124,0.228846014691421,0.818988601087499,0.999431561618104
"K03724",1609.66538551,0.0228899382748694,0.214495250573413,0.106715361825856,0.915014795227987,0.999431561618104
"K03726",5.78262993357527,1.0556489393064,1.09032494499789,0.96819663179259,0.332946176754386,0.999431561618104
"K03727",347.169011618444,0.0493372271424548,0.242304424996261,0.203616698882887,0.838653042697052,0.999431561618104
"K03732",49.7263754606826,0.0533892011929791,0.46856611803833,0.113941659752299,0.909284040887876,0.999431561618104
"K03733",109.799428956211,-0.144326240612346,0.359750972034065,-0.401183740508918,0.688284850797893,0.999431561618104
"K03734",100.472495952212,-0.221820551425624,0.342803355218196,-0.647078122337612,0.517581383771367,0.999431561618104
"K03735",98.7716783744599,-0.610124957038444,0.524676876108878,-1.16285848456533,0.244886923717347,0.999431561618104
"K03736",31.0828858407859,-0.22249414336394,0.518266742363355,-0.429304304477152,0.667701784699254,0.999431561618104
"K03737",694.66127883279,0.8341732213326,0.349513350915442,2.38667054963062,0.0170017193870313,0.999431561618104
"K03738",443.560089246315,0.0306226723771459,0.418484867574318,0.0731751008217941,0.941666779923573,0.999431561618104
"K03739",29.4824511913555,0.358180762843183,1.04367592322857,0.343191554841242,0.731454357571278,0.999431561618104
"K03741",195.797528594679,-0.109744291067066,0.248375729514642,-0.441847886190491,0.658599283931785,0.999431561618104
"K03742",314.789509490972,0.253776847595132,0.36083126197586,0.703311698120297,0.481861522057791,0.999431561618104
"K03743",127.333144351559,-0.0367164997924329,0.359485351145924,-0.102136289212878,0.918648496990948,0.999431561618104
"K03744",524.374350817159,-0.0592538580014874,0.25059204765735,-0.236455460400359,0.813079264843342,0.999431561618104
"K03745",16.704984649378,-0.0401116139187833,0.77283070023648,-0.0519022004515472,0.95860662093424,0.999431561618104
"K03746",59.0824522706076,0.00627595145795833,0.390909657746422,0.0160547362634603,0.987190724084859,0.999431561618104
"K03747",60.1038359754684,-0.524642096559853,0.431099136018488,-1.21698712135056,0.22360911589631,0.999431561618104
"K03748",11.2379890622415,0.237221897127344,0.935290353794055,0.253634495603468,0.799777944218968,0.999431561618104
"K03749",55.3597803496986,-0.285541256478823,0.396952203005822,-0.719334101981632,0.471935088917869,0.999431561618104
"K03750",819.481339592049,0.0761737773591802,0.213689534292169,0.356469387288902,0.721489073773834,0.999431561618104
"K03752",183.711746425327,0.184550606295561,0.351539197272049,0.52497874412776,0.599597967390755,0.999431561618104
"K03753",71.1104786251707,0.398436476323585,0.381484456398437,1.04443698725026,0.296283258524005,0.999431561618104
"K03756",1.16703014514618,-3.10419927337235,3.2086574223738,-0.967444904441009,0.333321671252931,0.999431561618104
"K03758",69.1464995850487,0.21197768127395,0.580942412245948,0.364885876475148,0.715196597466827,0.999431561618104
"K03759",0.300434506190667,-1.00252203301266,3.79535279319863,-0.264144623079363,0.791668480296891,0.999431561618104
"K03760",37.7057299765806,-0.382191819731772,0.42118133497803,-0.907428197765954,0.364180403626053,0.999431561618104
"K03761",126.922282361061,-0.0976987667979489,0.271499171226478,-0.359849226635212,0.718959888143837,0.999431561618104
"K03762",304.685722627506,-0.0479960130575324,0.38453431586297,-0.124815942498708,0.900669265806349,0.999431561618104
"K03763",519.357770178909,0.0678847432734107,0.612032329541424,0.110916923823737,0.911682225140158,0.999431561618104
"K03765",2.88395492653994,1.43613964631884,2.28551611112,0.628365575430171,0.529764482841678,0.999431561618104
"K03767",27.9799705489856,-1.03006381942449,0.689814273784213,-1.49324805033929,0.135372268528251,0.999431561618104
"K03768",280.846654532681,-0.0950374548693821,0.262276197341478,-0.362356385492524,0.717085727347406,0.999431561618104
"K03769",531.922781438092,-0.09453356139652,0.28596412348422,-0.330578396495029,0.740962966674981,0.999431561618104
"K03770",785.361107048951,-0.0633627222731511,0.29947638889419,-0.21157835683513,0.832435995810942,0.999431561618104
"K03771",373.923474044257,0.174879335930532,0.282650584061838,0.618712098228931,0.53610603853468,0.999431561618104
"K03773",286.340874663671,0.269430286662141,0.444961439117536,0.605513788332952,0.544837665909529,0.999431561618104
"K03774",32.2394505014932,-0.447740423867789,0.454845230732312,-0.984379726587252,0.324928842353186,0.999431561618104
"K03775",61.3637564138666,-0.817622166081723,0.436828954679357,-1.87172154529426,0.0612451371926598,0.999431561618104
"K03778",9.29943778477681,-0.62650492310097,0.835253323420455,-0.750077737536396,0.453207886754431,0.999431561618104
"K03779",19.2059298319529,-0.23559046048141,0.73654413236825,-0.319859259110385,0.749075023142435,0.999431561618104
"K03780",15.1369838503653,1.11675225083651,1.0247047974837,1.08982826427557,0.275788800994606,0.999431561618104
"K03781",3658.52005774973,-0.136426394733282,0.220991968979515,-0.617336436990286,0.537012838061012,0.999431561618104
"K03782",3867.39385399874,0.0157619626621381,0.194220707604054,0.081154902876119,0.93531876345398,0.999431561618104
"K03783",211.636177356263,-0.0964701531154362,0.266682498136389,-0.361741598303532,0.717545138272488,0.999431561618104
"K03784",266.842592258504,0.496175959046644,0.551215011588418,0.900149576146032,0.368040656039002,0.999431561618104
"K03785",38.8079018830781,-0.525624125874316,0.842851990634037,-0.623625656360987,0.53287345720182,0.999431561618104
"K03786",286.948494017416,-0.188800739536729,0.268126033758149,-0.704149227474973,0.481339846079497,0.999431561618104
"K03787",299.313778547126,-0.430972281998572,0.275489034268493,-1.56438996979657,0.11772601478458,0.999431561618104
"K03789",205.366657587136,-0.191381373604804,0.208871754144972,-0.916262586045843,0.359529186397097,0.999431561618104
"K03790",104.920908575361,0.0449761553024741,0.350596032491481,0.128284838202118,0.897923563324212,0.999431561618104
"K03791",4.54868231508397,-0.487712117871409,1.02444329911312,-0.476075267702596,0.634020756201865,0.999431561618104
"K03793",8.57545328552522,0.362422582814525,1.13320144352208,0.319821850639446,0.749103382493845,0.999431561618104
"K03795",295.740938398185,0.215397638198971,0.213717544471261,1.00786128126199,0.313521061592518,0.999431561618104
"K03797",6721.39143512682,-0.0702342257829779,0.190015637995218,-0.369623397968674,0.711663114850978,0.999431561618104
"K03798",13553.3597472972,0.0142088262202286,0.164969674786622,0.0861299280525761,0.931363132872208,0.999431561618104
"K03799",3172.79209637397,-0.00482492908327662,0.189650176950446,-0.0254412052804851,0.979703044672821,0.999431561618104
"K03800",59.2570005482116,-0.163715061693368,0.641746907200211,-0.255108454527062,0.798639334395578,0.999431561618104
"K03801",368.765879014643,-0.106321269895957,0.21576963301287,-0.49275362993093,0.622186678596513,0.999431561618104
"K03802",250.014984275172,-0.0487827253268247,0.248256039475991,-0.196501665900226,0.844217528885873,0.999431561618104
"K03805",2.39464291266131,-1.54391806695301,1.96137574207705,-0.787160784051522,0.431187750632118,0.999431561618104
"K03806",4.56777091103908,3.24471129044535,1.16154368629902,2.79344748606386,0.00521494955778315,0.999431561618104
"K03807",0.226984748292652,-0.830065403632557,3.80578483127173,-0.218106235752478,0.827346338934859,0.999431561618104
"K03808",13.9494700744921,-0.613845482450625,0.702745589460086,-0.873496029939139,0.382392769224655,0.999431561618104
"K03809",344.33372729599,0.0604922988399897,0.455977582611353,0.132665072027345,0.894458267124565,0.999431561618104
"K03810",7.85950758601883,0.501424230894888,1.29205232813686,0.388083531893745,0.697954218423413,0.999431561618104
"K03811",175.245394416189,0.0491140341858766,0.273229901006602,0.179753511621299,0.857346081386822,0.999431561618104
"K03812",9.43681239783983,0.0136594593263482,1.20598488860273,0.0113263934361352,0.9909630387692,0.999431561618104
"K03814",147.664549201233,0.301078876720501,0.732830796298269,0.410843646638943,0.681187186403968,0.999431561618104
"K03816",0.313260684959905,2.32639373729202,3.79152128977883,0.613577917540251,0.539494279532316,0.999431561618104
"K03817",12.0901114976718,0.221555437688772,0.829038598882875,0.267243814687659,0.789281443238343,0.999431561618104
"K03818",18.4487230480212,1.35159592067233,0.876067905715656,1.54279812312975,0.122879765020095,0.999431561618104
"K03820",407.739396884019,0.0794922397718795,0.21957556802808,0.362026797816203,0.717332005026568,0.999431561618104
"K03821",4539.29804935375,-0.094199363436383,0.22853070054612,-0.41219566216388,0.680196016357309,0.999431561618104
"K03822",2.7382196869041,-2.21256567173769,2.05581742004504,-1.07624619295677,0.281817165786584,0.999431561618104
"K03823",1.10401901093864,4.11034396471353,2.48792660766893,1.65211624492602,0.0985108559432507,0.999431561618104
"K03824",116.38598952606,0.22716597445057,0.303417163632876,0.748691905661055,0.454042923455432,0.999431561618104
"K03825",7.2549181080609,-0.267137077730327,0.877538932908726,-0.304416211876622,0.760810818228767,0.999431561618104
"K03827",1.86024535641013,0.457923007067904,2.45934167119785,0.186197392753837,0.852289968489344,0.999431561618104
"K03828",24.2067590139277,-0.257530406189568,0.5154477521969,-0.499624656605722,0.617339393036779,0.999431561618104
"K03829",73.9094228775277,0.113365411370314,0.347169166633004,0.326542280438612,0.744014105637503,0.999431561618104
"K03830",26.3337607454249,-0.411764323342715,0.570275871726747,-0.722044090864178,0.470267370215687,0.999431561618104
"K03831",17.2904637654965,-0.278672113842425,0.603194956606054,-0.461993441408074,0.644086023747235,0.999431561618104
"K03832",1788.66283931768,0.0133531107043335,0.303275487141878,0.0440296406088589,0.964880776982044,0.999431561618104
"K03833",127.627710230781,0.104256893592884,0.306479383389224,0.340175878846895,0.733724082045047,0.999431561618104
"K03839",4.73362426967919,0.0797417086221481,1.02943091925155,0.0774619327347624,0.938256073525126,0.999431561618104
"K03841",97.7538803227087,0.274219904114328,0.354171552222328,0.774257284058175,0.438778658760424,0.999431561618104
"K03842",0.967909410361525,2.30556573024343,2.80861807433304,0.820889729120941,0.411709081920878,0.999431561618104
"K03844",0.474439469271929,-1.81632754196507,3.74750290343027,-0.484676753766487,0.62790565874343,0.999431561618104
"K03851",30.9610987519943,0.025075830364912,0.533858215069641,0.0469709553156187,0.962536376269305,0.999431561618104
"K03852",40.4999603613042,-0.180909081484934,0.597480273945239,-0.302786701710448,0.762052418492348,0.999431561618104
"K03855",28.323153972892,-0.323685930600955,0.62633517324512,-0.516793474848137,0.605300335538559,0.999431561618104
"K03856",341.549545928696,0.150374219360137,0.318660274605556,0.471895091241835,0.637001672002061,0.999431561618104
"K03862",114.712246481031,-0.0922340051227034,0.416438667206546,-0.22148280739972,0.824716521917593,0.999431561618104
"K03863",94.5425545963315,0.148305820764786,0.392775037874814,0.377584638696042,0.705739177909239,0.999431561618104
"K03879",81.035134140971,-0.474326306824319,0.739474704312708,-0.641436825435662,0.521238913608344,0.999431561618104
"K03880",2.15690920590957,-3.99129197720238,2.79497778898125,-1.42802278892427,0.153285299279472,0.999431561618104
"K03881",30.3483844805667,-0.255609481046644,0.678528179814764,-0.376711666000998,0.706387892293468,0.999431561618104
"K03882",10.8658067969854,-0.60381017488736,0.802262702214121,-0.752633985377779,0.451669889309357,0.999431561618104
"K03883",171.637895301443,-0.304592483781683,0.624058998136374,-0.488082833019453,0.625491170210154,0.999431561618104
"K03884",1.69243240029698,-3.63860140579594,2.95536388793282,-1.23118558112349,0.218253462952786,0.999431561618104
"K03885",5017.16627241329,0.0498779479173455,0.352042392816783,0.141681652366521,0.887331468018677,0.999431561618104
"K03886",213.866334756518,-0.272844181824813,0.297954203932717,-0.91572522966122,0.359811028715148,0.999431561618104
"K03887",405.695757908242,0.107182020524614,0.209720809103824,0.511070031546336,0.609302019726936,0.999431561618104
"K03888",1058.95763673207,0.142171771525591,0.427799779503811,0.332332503047314,0.739638199382209,0.999431561618104
"K03889",1085.17551596872,-0.175644107768709,0.287593294571492,-0.610737840847142,0.541373150146346,0.999431561618104
"K03890",1669.95075232626,-0.26414366867279,0.294839240996534,-0.895890478418017,0.370311259988763,0.999431561618104
"K03891",3494.67701980269,-0.192785779747062,0.279697824831352,-0.689264494149377,0.490656837340924,0.999431561618104
"K03892",605.179524522243,0.114571694259302,0.230588993640547,0.496865407365896,0.619283967136255,0.999431561618104
"K03893",131.824326831328,0.178595006943098,0.344251459217765,0.518792301850848,0.60390558677986,0.999431561618104
"K03897",2.99581425711733,-0.016555966608254,1.9857286536634,-0.00833747681371798,0.993347733044787,0.999431561618104
"K03918",167.653286221808,0.171321550626291,0.58290142608326,0.29391170266552,0.768825375428936,0.999431561618104
"K03919",20.9541757434209,-0.140856789065825,0.737129720850875,-0.191088196665348,0.84845649494347,0.999431561618104
"K03921",855.450957931004,-0.0568684344151766,0.213091075586374,-0.266873843771676,0.789566296116509,0.999431561618104
"K03922",11.2053639181511,0.613631542538285,0.822638131939673,0.745931313798234,0.45570890803198,0.999431561618104
"K03924",4563.90196720846,-0.00314956980441743,0.199318876422228,-0.0158016634498056,0.987392621362038,0.999431561618104
